-5.9,0.59,3.94,0.07536599539167087,-6.105819163053175e-17,0.997155939027903,6.114599629758674e-8,5.0,0.0,0.0,0.0,2.5132741228718345,0.0
-6.2,0.62,3.92,0.07536599539167087,-6.105819163053175e-17,0.997155939027903,6.114599629758674e-8,5.0,0.0,0.0,0.0,2.5132741228718345,0.0
-6.5,0.65,3.9,0.07536599539167087,-6.105819163053175e-17,0.997155939027903,6.114599629758674e-8,5.0,0.0,0.0,0.0,2.5132741228718345,0.0
-6.8,0.6799999999999999,3.88,0.07536599539167087,-6.105819163053175e-17,0.997155939027903,6.114599629758674e-8,5.0,0.0,0.0,0.0,2.5132741228718345,0.0
-7.1,0.71,3.86,0.07536599539167087,-6.105819163053175e-17,0.997155939027903,6.114599629758674e-8,5.0,0.0,0.0,0.0,2.5132741228718345,0.0
-7.4,0.74,3.84,0.07536599539167087,-6.105819163053175e-17,0.997155939027903,6.114599629758674e-8,5.0,0.0,0.0,0.0,2.5132741228718345,0.0
-7.699999999999999,0.77,3.82,0.07536599539167087,-6.105819163053175e-17,0.997155939027903,6.114599629758674e-8,5.0,0.0,0.0,0.0,2.5132741228718345,0.0
-8.0,0.8,3.8,0.07536599539167087,-6.105819163053175e-17,0.997155939027903,6.114599629758674e-8,5.0,0.0,0.0,0.0,2.5132741228718345,0.0
-8.3,0.8300000000000001,3.78,0.07536599539167087,-6.105819163053175e-17,0.997155939027903,6.114599629758674e-8,5.0,0.0,0.0,0.0,2.5132741228718345,0.0
-8.6,0.86,3.76,0.07536599539167087,-6.105819163053175e-17,0.997155939027903,6.114599629758674e-8,5.0,0.0,0.0,0.0,2.5132741228718345,0.0
-8.9,0.89,3.74,0.07536599539167087,-6.105819163053175e-17,0.997155939027903,6.114599629758674e-8,5.0,0.0,0.0,0.0,2.5132741228718345,0.0
-9.2,0.92,3.7199999999999998,0.07536599539167087,-6.105819163053175e-17,0.997155939027903,6.114599629758674e-8,5.0,0.0,0.0,0.0,2.5132741228718345,0.0
-9.5,0.95,3.7,0.07536599539167087,-6.105819163053175e-17,0.997155939027903,6.114599629758674e-8,5.0,0.0,0.0,0.0,2.5132741228718345,0.0
-9.8,0.98,3.68,0.07536599539167087,-6.105819163053175e-17,0.997155939027903,6.114599629758674e-8,5.0,0.0,0.0,0.0,2.5132741228718345,0.0
-10.100000000000001,1.01,3.66,0.07536599539167087,-6.105819163053175e-17,0.997155939027903,6.114599629758674e-8,5.0,0.0,0.0,0.0,2.5132741228718345,0.0
-10.399999999999999,1.04,3.64,0.07536599539167087,-6.105819163053175e-17,0.997155939027903,6.114599629758674e-8,5.0,0.0,0.0,0.0,2.5132741228718345,0.0
-10.7,1.07,3.62,0.07536599539167087,-6.105819163053175e-17,0.997155939027903,6.114599629758674e-8,5.0,0.0,0.0,0.0,2.5132741228718345,0.0
-11.0,1.1,3.6,0.07536599539167087,-6.105819163053175e-17,0.997155939027903,6.114599629758674e-8,5.0,0.0,0.0,0.0,2.5132741228718345,0.0
-11.3,1.13,3.58,0.07536599539167087,-6.105819163053175e-17,0.997155939027903,6.114599629758674e-8,5.0,0.0,0.0,0.0,2.5132741228718345,0.0
-11.6,1.1600000000000001,3.56,0.07536599539167087,-6.105819163053175e-17,0.997155939027903,6.114599629758674e-8,5.0,0.0,0.0,0.0,2.5132741228718345,0.0
-11.9,1.19,3.54,0.07536599539167087,-6.105819163053175e-17,0.997155939027903,6.114599629758674e-8,5.0,0.0,0.0,0.0,2.5132741228718345,0.0
-12.2,1.22,3.52,0.07536599539167087,-6.105819163053175e-17,0.997155939027903,6.114599629758674e-8,5.0,0.0,0.0,0.0,2.5132741228718345,0.0
-12.5,1.25,3.5,0.07536599539167087,-6.105819163053175e-17,0.997155939027903,6.114599629758674e-8,5.0,0.0,0.0,0.0,2.5132741228718345,0.0
-12.8,1.28,3.48,0.07536599539167087,-6.105819163053175e-17,0.997155939027903,6.114599629758674e-8,5.0,0.0,0.0,0.0,2.5132741228718345,0.0
-13.100000000000001,1.31,3.46,0.07536599539167087,-6.105819163053175e-17,0.997155939027903,6.114599629758674e-8,5.0,0.0,0.0,0.0,2.5132741228718345,0.0
-13.4,1.34,3.44,0.07536599539167087,-6.105819163053175e-17,0.997155939027903,6.114599629758674e-8,5.0,0.0,0.0,0.0,2.5132741228718345,0.0
-13.7,1.3699999999999999,3.42,0.07536599539167087,-6.105819163053175e-17,0.997155939027903,6.114599629758674e-8,5.0,0.0,0.0,0.0,2.5132741228718345,0.0
-14.0,1.4,3.4,0.07536599539167087,-6.105819163053175e-17,0.997155939027903,6.114599629758674e-8,5.0,0.0,0.0,0.0,2.5132741228718345,0.0
-14.3,1.43,3.38,0.07536599539167087,-6.105819163053175e-17,0.997155939027903,6.114599629758674e-8,5.0,0.0,0.0,0.0,2.5132741228718345,0.0
-14.6,1.46,3.36,0.07536599539167087,-6.105819163053175e-17,0.997155939027903,6.114599629758674e-8,5.0,0.0,0.0,0.0,2.5132741228718345,0.0
-14.9,1.49,3.34,0.07536599539167087,-6.105819163053175e-17,0.997155939027903,6.114599629758674e-8,5.0,0.0,0.0,0.0,2.5132741228718345,0.0
-15.200000000000001,1.52,3.32,0.07536599539167087,-6.105819163053175e-17,0.997155939027903,6.114599629758674e-8,5.0,0.0,0.0,0.0,2.5132741228718345,0.0
-15.5,1.5499999999999998,3.3,0.07536599539167087,-6.105819163053175e-17,0.997155939027903,6.114599629758674e-8,5.0,0.0,0.0,0.0,2.5132741228718345,0.0
-15.799999999999999,1.58,3.2800000000000002,0.07536599539167087,-6.105819163053175e-17,0.997155939027903,6.114599629758674e-8,5.0,0.0,0.0,0.0,2.5132741228718345,0.0
-16.1,1.6099999999999999,3.26,0.07536599539167087,-6.105819163053175e-17,0.997155939027903,6.114599629758674e-8,5.0,0.0,0.0,0.0,2.5132741228718345,0.0
-16.4,1.6400000000000001,3.24,0.07536599539167087,-6.105819163053175e-17,0.997155939027903,6.114599629758674e-8,5.0,0.0,0.0,0.0,2.5132741228718345,0.0
-16.700000000000003,1.67,3.2199999999999998,0.07536599539167087,-6.105819163053175e-17,0.997155939027903,6.114599629758674e-8,5.0,0.0,0.0,0.0,2.5132741228718345,0.0
-17.0,1.7000000000000002,3.2,0.07536599539167087,-6.105819163053175e-17,0.997155939027903,6.114599629758674e-8,5.0,0.0,0.0,0.0,2.5132741228718345,0.0
-17.299999999999997,1.73,3.18,0.07536599539167087,-6.105819163053175e-17,0.997155939027903,6.114599629758674e-8,5.0,0.0,0.0,0.0,2.5132741228718345,0.0
-17.6,1.76,3.16,0.07536599539167087,-6.105819163053175e-17,0.997155939027903,6.114599629758674e-8,5.0,0.0,0.0,0.0,2.5132741228718345,0.0
-17.9,1.79,3.14,0.07536599539167087,-6.105819163053175e-17,0.997155939027903,6.114599629758674e-8,5.0,0.0,0.0,0.0,2.5132741228718345,0.0
-18.2,1.82,3.12,0.07536599539167087,-6.105819163053175e-17,0.997155939027903,6.114599629758674e-8,5.0,0.0,0.0,0.0,2.5132741228718345,0.0
-18.5,1.85,3.1,0.07536599539167087,-6.105819163053175e-17,0.997155939027903,6.114599629758674e-8,5.0,0.0,0.0,0.0,2.5132741228718345,0.0
-18.8,1.8800000000000001,3.08,0.07536599539167087,-6.105819163053175e-17,0.997155939027903,6.114599629758674e-8,5.0,0.0,0.0,0.0,2.5132741228718345,0.0
-19.1,1.91,3.06,0.07536599539167087,-6.105819163053175e-17,0.997155939027903,6.114599629758674e-8,5.0,0.0,0.0,0.0,2.5132741228718345,0.0
-19.4,1.94,3.04,0.07536599539167087,-6.105819163053175e-17,0.997155939027903,6.114599629758674e-8,5.0,0.0,0.0,0.0,2.5132741228718345,0.0
-19.7,1.97,3.02,0.07536599539167087,-6.105819163053175e-17,0.997155939027903,6.114599629758674e-8,5.0,0.0,0.0,0.0,2.5132741228718345,0.0
-20.0,2.0,3.0,0.07536599539167087,-6.105819163053175e-17,0.997155939027903,6.114599629758674e-8,5.0,0.0,0.0,0.0,2.5132741228718345,0.0
-20.3,2.0300000000000002,2.98,0.07536599539167087,-6.105819163053175e-17,0.997155939027903,6.114599629758674e-8,5.0,0.0,0.0,0.0,2.5132741228718345,0.0
