-1.5811837041914731,0.03192793817928977,1.8263805182816824,0.09280706152564104,0.9244507773787685,0.012608615608289703,0.36962388416143604,5.145694501653903,0.46670519252728343,2.932771899210749,-0.35769805184158954,2.4433493066186442,-0.09202515265046574
-1.5174323880303726,0.03806823447398025,1.8640306707112764,0.09478066576193785,0.9184732234521135,0.013741078795043979,0.38371594899561456,5.0531294278015695,0.5158038554438358,3.0906557153829777,-0.3267579230067709,2.4591029769546147,-0.0842712297702414
-1.4548904704970989,0.04482831418794054,1.9036306190171706,0.0965397800558791,0.9122558459099895,0.014905131433538055,0.3978069421841416,4.952232695927762,0.5658320893280879,3.244667129845309,-0.2980058724575197,2.4744780356797973,-0.07615841515518385
-1.3936605864193494,0.052218514908467434,1.945129323962529,0.09809590797217739,0.9057969052575696,0.01609589960169371,0.4118898701924936,4.84324965722015,0.6165858119462851,3.3943887965537174,-0.27148149260964577,2.4893869051845567,-0.06773308965170366
-1.3338421707146126,0.060246667569732584,1.988470675284241,0.09946073398125976,0.899094895244993,0.01730824112998362,0.4259572051077306,4.726446916734723,0.667868196954197,3.539426580999001,-0.24721680474852337,2.5037551088916983,-0.05904240864668804
-1.2755311980495632,0.06891819295155782,2.0335937795733763,0.10064608821807454,0.8921485780221504,0.018536760592485116,0.4400009686305404,4.602111466204301,0.71949058861745,3.67940924600321,-0.2252380047919836,2.5175159990053606,-0.05013384684982222
-1.2188199334786363,0.07823620898459305,2.08043324519532,0.10166391971189373,0.8849570248268164,0.01977581842565205,0.4540127895346956,4.4705497973546064,0.7712733168078344,3.8139882833644037,-0.20556670457325102,2.530606495291561,-0.04105495296368602
-1.163796694244526,0.0882016476277991,2.1289194658291377,0.10252627573290872,0.8775196622233432,0.02101953628732367,0.4679839408674403,4.332087004802272,0.8230464142232202,3.9428378547894303,-0.188220764256923,2.542963738518629,-0.031853280197027475
-1.110545622817151,0.09881338011367904,2.1789789038200595,0.10324528545882314,0.8698363235723718,0.02226180048538309,0.4819053623958566,4.187065886336232,0.8746502385920575,4.065654816408489,-0.17321480470371947,2.5545225361040798,-0.022576439354430704
-1.0591464711631295,0.11006834939232302,2.2305343742714885,0.10383314659692558,0.8619073051960844,0.023496264909649026,0.49576767294905494,4.035846046307837,0.9259360027767647,4.182158809271414,-0.1605604761314381,2.5652134678913714,-0.013272221200609426
-1.0096743961799426,0.12196170863987091,2.2835053306208284,0.10430211392875874,0.8537334265804665,0.024716354507203525,0.5095611764584778,3.8788030057310423,0.9767662153680066,4.292092403853761,-0.15026654678328338,2.574961527023629,-0.003988744702750848
-0.9621997661958088,0.13448696472567132,2.337808152318665,0.10466448901077753,0.8453160938844015,0.025915270004377818,0.523275864738096,3.7163273208907697,1.0270150337567294,4.395221290245835,-0.14233886604561113,2.5836851902098683,0.00522539887422971
-0.9167879784231282,0.14763612555274708,2.393356435142099,0.10493261050124812,0.8366573659638016,0.027085994308365304,0.5369014194209226,3.548823710846214,1.0765685309529265,4.491334507899159,-0.13678025207618225,2.5912958376287314,0.014321023034737236
-0.8734992872559304,0.1613998501975996,2.4500612846052903,0.105118844819782,0.8277600220341873,0.02822130080300386,0.5504272149940702,3.3767101930828556,1.1253248767235358,4.580244710025029,-0.1335903541006503,2.5976974702745284,0.023248250452685616
-0.8323886433177994,0.17576760077878953,2.507831612873454,0.10523557709603859,0.8186276299655479,0.029313763563164036,0.5638423245425286,3.2004172255162198,1.1731944330435202,4.661788458306623,-0.13276554184910747,2.602786698210619,0.031956442741343793
-0.7935055431965056,0.19072779498102987,2.56657443953377,0.10529520262275736,0.8092646140191952,0.03035576933229662,0.577135529597504,3.020386851879964,1.2200997634578934,4.735826543683971,-0.1342988751603197,2.6064529950965585,0.04039414820136273
-0.7568938898476429,0.20626795815524104,2.626195196522546,0.10531011926438512,0.7996763205980777,0.0313395309364834,0.5902953353576239,2.8370718460798225,1.2659755557727301,4.802244328661713,-0.13818020025092848,2.6085792320828984,0.04850905743676875
-0.7225918637161113,0.22237487390794497,2.686598037447352,0.10529272142703892,0.7898690802972825,0.03225710166837666,0.6033099924803348,2.650934849264273,1.3107684575361294,4.860952105849214,-0.14439639967442716,2.609042518422143,0.05624795710822058
-0.6906318047163162,0.2390347320881994,2.74768615146984,0.10525539618381348,0.7798502642214445,0.03310039011473065,0.6161675266018102,2.462447491114677,1.3544368240118252,4.9118854661995845,-0.15293178562111956,2.6077153883675384,0.0635566765585492
-0.6610401053346863,0.2562332730792209,2.8093620818227922,0.10521052187143251,0.7696283321914202,0.03386117499184832,0.6288557767205769,2.272089484195361,1.3969503787379538,4.9550056685811,-0.16376856877322699,2.6044673857984235,0.07038003230183336
-0.6338371152766343,0.2739559273064926,2.8715280489156503,0.1051704688313052,0.7592128701023496,0.034531119869454764,0.6413624435648686,2.080347677129682,1.4382897872464455,4.990299999807495,-0.17688725990163004,2.5991671103934992,0.07666179405116157
-0.6090370582802052,0.29218794888581573,2.934086277827444,0.10514760088134541,0.7486146133313248,0.03510178825807848,0.6536751490478356,1.8877150487920442,1.4784461451075528,5.017782110990578,-0.19226677666406342,2.5916847992149323,0.08234472738830531
-0.5866479619696525,0.3109145423565225,2.9969393297845692,0.10515427452287293,0.7378454527770562,0.035564660398164735,0.6657815078542758,1.6946896212083158,1.51742038241407,5.037492311948364,-0.2098839453799871,2.5818955093174196,0.08737082030730367
-0.5666716019468043,0.33012098148718433,3.059990436961137,0.10520283076379364,0.7269184200736087,0.03591115409422155,0.6776692118972087,1.5017732619431665,1.5552225889884115,5.049497800169764,-0.2297120171724542,2.569682880283872,0.09168188880964254
-0.5491034617847373,0.3497927192329934,3.123143839603924,0.10530557167593094,0.7158476496291226,0.03613265276595187,0.6893261270686863,1.3094703323873549,1.5918712700813777,5.0538927938632865,-0.2517177578308871,2.554943082375598,0.09522090440733993
-0.5339327114177062,0.3699154881356041,3.1863051240377325,0.10547471021524447,0.7046483204967722,0.036220543923370145,0.700740396716324,1.1182860998002275,1.6273925552861417,5.050798527878537,-0.2758565875247325,2.53758719884557,0.09793460505647353
-0.5211422083362686,0.39047539092397043,3.2493815594553315,0.10572227752004998,0.6933366012316606,0.03616626947806381,0.7119005286658593,0.928724713154149,1.6618194097346062,5.040363049702281,-0.30206503651467564,2.5175356523345913,0.09977810362866811
-0.5107085313526086,0.4114589819791258,3.3122824302229334,0.10605996960649262,0.6819296908653,0.035961384328799216,0.7227953832190875,0.7412861671733327,1.6951909363936846,5.022760694311863,-0.3302491786226317,2.4946829023550903,0.10072141684171224
-0.5026020730865791,0.4328533415711027,3.3749193575955574,0.1064989305977865,0.6704462835581589,0.03559761139997916,0.7334137850043896,0.5564604748054833,1.727551865237728,4.998190925643033,-0.36026599736023096,2.468760585821642,0.10075223276097905
-0.4967869187727789,0.45464613853737396,3.437206535340138,0.10704905761005337,0.6589050922296402,0.03506688659868038,0.7437459967262262,0.3747631401857209,1.7589513956718676,4.966866070817103,-0.3919294223136323,2.440259523405985,0.10003651822358664
-0.49322088363811806,0.4768256278495396,3.499061238552373,0.10771894377529126,0.6473231087243039,0.034362088338280056,0.7537850416151616,0.1966801372024971,1.7894343969395048,4.929065873369448,-0.4249975301081521,2.4096723967032836,0.09847318529080541
-0.49185592185197047,0.4993806510282972,3.5604044210024917,0.10851631674835993,0.6357158424225434,0.033477485689569264,0.7635260699684435,0.022662591569358237,1.8190494989263288,4.88509831087732,-0.4592507428222403,2.377308503825814,0.09601948914630268
-0.4926385593259428,0.5223006638670499,3.6211610469654976,0.10944794744594598,0.6240977201032095,0.032408488110564175,0.7729657835171996,-0.14687274500502734,1.8478460681109428,4.835296207500064,-0.49446442118417117,2.34342737317125,0.09265962374715231
-0.4955103372578586,0.5455757336650733,3.681260378945748,0.11051955170410946,0.6124821285797789,0.031151627147281556,0.7821022199211405,-0.31154562001633956,1.8758723126164614,4.780013529696634,-0.5303982946282187,2.3082800071134084,0.08839537629298379
-0.5004082850693911,0.5691965151476802,3.7406362168771845,0.11173569235754005,0.6008813497482884,0.029704616179527465,0.7909346466980618,-0.4710148359860488,1.9031737610779234,4.719621328761827,-0.5667945053747158,2.272121853288843,0.08324307516334933
-0.5072654238786746,0.5931542084843406,3.7992270847053815,0.11309969590072211,0.5893064653001893,0.028066429171752193,0.7994634894633594,-0.6249805707133185,1.929791923895803,4.654503392468241,-0.6033802388690147,2.2352166677688055,0.07723212956473031
-0.5160112961259964,0.6174405015344588,3.856976361198951,0.1146135940227834,0.5777672565185774,0.026237373039082405,0.8076902711194354,-0.7731862357801265,1.9557631154597381,4.585051687230918,-0.6398726896013708,2.1978371291735064,0.07040382689198112
-0.5265725149793742,0.6420474985015181,3.913832352914432,0.11627809505988898,0.5662721087596967,0.024219141957875383,0.8156175542529072,-0.9154197794004943,1.981117464067751,4.511661679583347,-0.6759849872359764,2.160264088111213,0.06281008197263939
-0.538873326260423,0.6669676375690581,3.9697483083930325,0.11809258610812115,0.55482792515395,0.02201484857102586,0.8232488839241962,-1.0515143860252827,2.0058781444746967,4.434727631864053,-0.7114322220107401,2.122785124723092,0.05451213208659635
-0.5528361751861764,0.6921936004950298,4.02468237388634,0.1200551636061527,0.5434400522048867,0.01962903068429926,0.8305887296966264,-1.1813485496486666,2.0300608621067227,4.3546379713598204,-0.745937053835376,2.0856926972874814,0.045579239582165115
-0.5683822700582156,0.7177182174360591,4.078597492160609,0.12216268850698896,0.5321122190922488,0.017067634147524637,0.8376424263436191,-1.3048455178308105,2.0536736069095287,4.2717708331797555,-0.7792346340736516,2.049282023550392,0.03608745984920155
-0.5854321351133212,0.7435343704187167,4.131461247168387,0.12441086142891647,0.5208464919456943,0.014337973754037168,0.8444161128674503,-1.421972122595722,2.0767166821677514,4.186489874014408,-0.8110767376813869,2.0138487754603123,0.02611851087199521
-0.603906145066681,0.7696348988628379,4.1832456585496,0.12679431309728748,0.5096432439585644,0.011448674500896903,0.8509166694938375,-1.532737032365829,2.0991830011817862,4.099140446628031,-0.8412351102479297,1.9796866377046682,0.015758760563198054
-0.6237250344088417,0.7960125104006559,4.233926930982352,0.12930670568502356,0.4985011418952861,0.008409595661507339,0.8571516522716613,-1.637188475033042,2.121058633361476,4.010046213958705,-0.869504092837714,1.9470847649982397,0.005098334994712442
-0.6448103752300626,0.8226596999425005,4.283485164305599,0.13194084112092616,0.48741714928822305,0.005231740005361972,0.8631292248569128,-1.7354114953941362,2.142323571614874,3.919506267878646,-0.8957026112091594,1.9163251656629663,-0.00576965592834543
-0.6670850182021079,0.8495686795371911,4.331904031051277,0.1346887729280844,0.47638654641060973,0.0019271502846430455,0.8688580870211977,-1.827524820040612,2.1629526850934577,3.8277928018237737,-0.9196756177313844,1.887680035384396,-0.016749782202926868
-0.6904734923031711,0.8767313210850877,4.379170428529525,0.13754191862368056,0.4654029669452411,-0.001491205107369234,0.8743473994114496,-1.913677408849281,2.182916815201187,3.7351493690483912,-0.9412950626284969,1.8614090644008912,-0.027744860635368115
-0.7149023598673702,0.9041391133972542,4.425274112884419,0.14049117018405574,0.4544584510835541,-0.005009555486198374,0.8796067041286315,-1.9940447727127817,2.2021839670789722,3.6417897386323763,-0.9604604438706273,1.8377567623820419,-0.03865646488334455
-0.7403005246173602,0.9317831345773988,4.470207322676697,0.14352700000153784,0.4435435146937466,-0.008613458915216981,0.8846458408161492,-2.068825149629519,2.220720561645119,3.547897359799902,-0.9770990358404044,1.8169497962526107,-0.049385195195241226
-0.766599491429749,0.9596540401728181,4.513964399500954,0.14663955977641813,0.43264723427026613,-0.012287939999797605,0.8894748580200216,-2.1382356211072535,2.2384926989666774,3.4536254164791886,-0.9911658342784345,1.7991943305460785,-0.0598307877566727
-0.793733577339014,0.9877420666339465,4.556541412588044,0.14981877222852766,0.4217573469271621,-0.016017631507716294,0.894103919600657,-2.202508208061002,2.255467338824247,3.3590974007118426,-1.0026430127387425,1.7846736115766517,-0.06989288964611637
-0.8216400745359144,1.01603704957016,4.597935794243999,0.15305441276108603,0.41086036502483764,-0.019786919826505316,0.898543206428489,-2.2618861061406696,2.271613479878053,3.2644082630156763,-1.0115394862945593,1.7735454124422285,-0.07947053082908258
-0.8502593667825247,1.0445284554591998,4.638145992220803,0.15633618104760724,0.39994170462054146,-0.02358009189049986,0.9028028135941939,-2.3166200079623196,2.2869031311879593,3.1696259576283383,-1.0178897984767303,1.7659399514466556,-0.08846318224477695
-0.879535001543446,1.0732054252953513,4.677171144462514,0.15965376121066563,0.3889858271810279,-0.027381482646523313,0.9068926437071085,-2.3669647040563384,2.3013122452278147,3.074793465270231,-1.0217532642391522,1.7619575990343854,-0.09677012934783276
-0.9094137208495503,1.102056828273337,4.7150107810155495,0.1629968705836909,0.3779763936981303,-0.03117562138781834,0.9108222970746653,-2.4131758866547193,2.3148213916687457,2.979931101488085,-1.0232124816728907,1.7616672073550472,-0.10429161033717498
-0.93984545432519,1.1310713231118326,4.751664556813222,0.16635529939383364,0.36689642991583804,-0.03494737385756607,0.9146009596478675,-2.4555072975142815,2.327416304906567,2.885039134577073,-1.0223719201662016,1.7651044917937573,-0.11092930016617364
-0.9707832786454865,1.1602374249914733,4.787132018522414,0.16971894102191584,0.35572850187823796,-0.03868207966388223,0.9182372900543874,-2.494208213061585,2.339088236840025,2.7901006033147744,-1.019356272442035,1.7722707999203484,-0.11658725856669058
-1.0021833478277091,1.1895435756466404,4.821412407500893,0.1730778158676082,0.34445490017193037,-0.042365682070761794,0.9217393071160281,-2.5295212954982076,2.349834112336697,2.6950842627254317,-1.0143085793524784,1.7831323572416864,-0.1211734910273833
-1.0340047992748316,1.2189782145928718,4.854504500174512,0.17642208977086726,0.33305783161138713,-0.045984849370672785,0.925114279582358,-2.5616808633729478,2.359656558662389,2.5999476127900647,-1.0073884120893033,1.7976197229525097,-0.12460109215903319
-1.0662096405160653,1.2485298493122863,4.886406486108457,0.1797420907598507,0.3215196165453763,-0.04952708523835535,0.9283686197459237,-2.5909115327279326,2.368563716338307,2.504639887233211,-0.9987696323998759,1.8156280101135465,-0.12679087935457709
-1.0987626216632,1.2781871225475985,4.917115883117744,0.1830283273672672,0.30982288985450634,-0.0529808262251086,0.9315077827838516,-2.6174272894734045,2.3765689703984907,2.4091049798671462,-0.9886382673670983,1.8370173564299395,-0.12767343915910626
-1.1316310987140572,1.307938875545423,4.946629488043273,0.18627150883289612,0.29795080415378583,-0.05633552678448725,0.9345361739996241,-2.641430950426064,2.3836905771713996,2.3132842141340597,-0.977190260051445,1.861613883167857,-0.12719139964063186
-1.1647848923846125,1.337774206079859,4.9749433607803155,0.18946256969084752,0.2858872331811881,-0.05958173061993373,0.9374570659943544,-2.6631139836401165,2.3899512085673575,2.217118884495731,-0.964629094472518,1.889211148886368,-0.12530191777425037
-1.1981961468061946,1.3676825206289158,5.002052838377977,0.19259269913567525,0.2736169735081801,-0.06271112857746812,0.940272528006428,-2.682656662383728,2.395377477109731,2.120552518770492,-0.9511634645287477,1.9195719251201213,-0.12197859219642372
-1.2318391918714964,1.3976535805414732,5.027952575328281,0.19565337363336283,0.2611259427156622,-0.06571660428570465,0.9429833698791433,-2.700228489985127,2.399999453710641,2.023532799884018,-0.9370049462381158,1.9524303345250678,-0.11721284820428729
-1.265690412215458,1.4276775423103434,5.052636605515936,0.19863639019532262,0.24840137183828698,-0.0685922689311687,0.9455891032652469,-2.715988830935707,2.4038502098737875,1.9260131052077603,-0.9223657495805445,1.9874943143952206,-0.11101439248000679
-1.2997281249146,1.4577449923406578,5.076098420837631,0.20153389616720327,0.23543198939101562,-0.07133348694591769,0.9480879228753862,-2.7300876685676188,2.4069653966035416,1.827953631164787,-0.907456576936626,2.024448454192257,-0.10341058339053084
-1.3339324669504107,1.4878469766727522,5.098331061190449,0.20433841090321395,0.22220819344761414,-0.07393689401747466,0.9504767105825074,-2.742666403004296,2.4093828590896655,1.7293220857477638,-0.8924845967540781,2.062957316690704,-0.09444471332581758
-1.3682852923812276,1.5179750259606994,5.119327210398563,0.207042835701101,0.2087222071316261,-0.07640040766532585,0.9527510648364036,-2.7538585994372426,2.4111422632947677,1.6300939451483387,-0.8776514729839806,2.10266943431578,-0.08417356056743278
-1.402770078049365,1.548121175518378,5.139079292671145,0.20964045200306622,0.19496821168405892,-0.07872322827370348,0.9549053568028709,-2.763790597575605,2.41228468074979,1.5302522818066147,-0.8631512746574594,2.143222240894568,-0.07266510326305976
-1.4373718355386387,1.5782779792843333,5.157579564299305,0.21212491563442593,0.1809424503542939,-0.08090582444060787,0.9569328125040054,-2.772581892984724,2.4128520326237513,1.4297871747331992,-0.84916785780991,2.1842482601701536,-0.05999814923827628
-1.4720770260514684,1.608438515174828,5.174820195483665,0.21449026667783566,0.16664329621443752,-0.08294989124700002,0.9588256168820805,-2.7803452117004435,2.4128862714718506,1.32869472074645,-0.8358711334674209,2.2253828158191395,-0.046266124924378975
-1.5068734738180534,1.6385963773561583,5.190793337358883,0.21673099169465526,0.15207127798681053,-0.08485826295387949,0.9605750309379361,-2.787186186764899,2.412428113449748,1.2269756559091047,-0.823411098953909,2.266273599002843,-0.031588494921173604
-1.5417502728943462,1.6687456496052033,5.205491169862671,0.21884218766218508,0.13722905876699382,-0.08663475678076349,0.9621715091021754,-2.7932026088876842,2.411515287559442,1.1246336704657642,-0.8119088926796011,2.3065923872351957,-0.016130462762330273
-1.5766976821997631,1.698880854622819,5.218905927835006,0.2208198718964217,0.12212135807449151,-0.08828392445075635,0.9636048043184615,-2.7984832815308205,2.4101804442399777,1.0216736078366044,-0.8014442513750519,2.34605033580419,-0.00012814240807687907
-1.6117070057111598,1.728996880540696,5.231029907480078,0.22266142713100917,0.1067547823717965,-0.08981069892688454,0.9648640610213353,-2.8031067921143054,2.4084495913692052,0.9181001020356246,-0.7920411972011887,2.384421657843931,0.01609732517707592
-1.6467704630069813,1.7590889070263809,5.24185546760705,0.224365987446004,0.0911374431931551,-0.09121995907550304,0.9659379390975031,-2.8071412364890236,2.4063435568567004,0.813918022419014,-0.7836599030519784,2.421590455067737,0.03218353413128536
-1.6818810870691263,1.7891524260892133,5.251375076537507,0.22593394733142477,0.07527795901306022,-0.09251616502313774,0.9668149527833118,-2.810649019257461,2.4038915319697076,0.7091390535644982,-0.7762308194363715,2.457666222773959,0.04799403828958339
-1.7170328812999542,1.8191838860904663,5.259581642213545,0.2273610958745221,0.05918209329253349,-0.09370415796952385,0.9674850161420808,-2.813724431935305,2.401216340815486,0.603819179571052,-0.7699946797721293,2.4933615401922524,0.06517940701669257
-1.7522227656995453,1.8491854891794026,5.2664705920384085,0.2285970924340453,0.04283617270221422,-0.09479869146827083,0.967948838490398,-2.816748467621667,2.3991075597804343,0.4982932011185633,-0.7680245342108607,2.531991549555079,0.0975750312068454
-1.7874487370974672,1.8791596622688187,5.272036375167386,0.22959571856830188,0.026231864042416543,-0.0958163538053432,0.9682046458687903,-2.8194918853784734,2.3968287529156234,0.3920971615945078,-0.7680998877993067,2.568964645955434,0.13024437911418596
-1.8227045702518352,1.909097977475424,5.276267347474237,0.23040919359457568,0.009404540694299402,-0.09675890565083457,0.968227342735218,-2.821505862540388,2.3933826593938745,0.2847291609669289,-0.7666922340108281,2.599274996048404,0.14441108478594533
-1.8579832412619166,1.9389914258083503,5.2791517479964725,0.23109506321934317,-0.007613377406578272,-0.09762837905800918,0.9679923156047121,-2.8231344819712154,2.389654071522073,0.17663520081656436,-0.767069103620484,2.628686000678487,0.15654366100482112
-1.8932805811034208,1.9688378589807278,5.280680863102292,0.2316531859011612,-0.024818065238403957,-0.09843482620413237,0.9674888969009781,-2.8244818630153454,2.3858626170420365,0.06786659356176507,-0.7696491863900738,2.658387291746862,0.17014005552198322
-1.9285932582211012,1.9986369406033182,5.280845927041414,0.23207081492236886,-0.04221047329934131,-0.09918821612788815,0.966709070216633,-2.8255757575085685,2.3820797923775845,-0.04163343708114903,-0.7743592735947503,2.6884225000721242,0.18588523535751866
-1.9639179916996432,2.0283888398492724,5.279637165447047,0.23233388344281045,-0.059790164051381905,-0.09989737512486901,0.965644827825433,-2.82639557774284,2.3783154034637306,-0.15196785662568846,-0.7809725076464489,2.7184603018753797,0.20337675729038074
-1.9992510413219902,2.0580936973176356,5.277043395395756,0.23243132151710308,-0.0775534097373989,-0.10056995115817746,0.9642873798024673,-2.8268879911648006,2.374555182642078,-0.26325809570976866,-0.789229127446759,2.748101418491226,0.22184881464681186
-2.0345878756850677,2.0877514759869364,5.273051892959682,0.23235600993238414,-0.09549320806061455,-0.10121266790330978,0.9626271576073135,-2.8269795734433467,2.3707849148264333,-0.3756288893019223,-0.7989091207247683,2.7770446111264344,0.24060988931115487
-2.0699229687717766,2.1173620349177806,5.267648391794882,0.23210387918672978,-0.11360030486891719,-0.10183158845463407,0.9606541546184423,-2.826584512576787,2.36700205912783,-0.48920232110789147,-0.8098610479638256,2.8051656752002443,0.2592361580265784
-2.1052496728153227,2.1469253041934717,5.260817123072625,0.2316722519694656,-0.13186468877944402,-0.10243223868575566,0.9583582970654754,-2.825608983156759,2.363220381948947,-0.6040970672229047,-0.8220111729793769,2.83256042230541,0.27763064768801293
-2.14056014363245,2.176441512581823,5.252540852333102,0.2310578836786929,-0.150277443466999,-0.10301955395767948,0.9557296865864535,-2.823955076302804,2.3594737668313335,-0.720429691283292,-0.8353806587836193,2.859606309952807,0.2960619790291949
-2.175845329987094,2.205911486530667,5.242800897457194,0.23025458928286852,-0.1688332636446111,-0.10359764609127789,0.9527586259430538,-2.8215269948884014,2.3558237945738907,-0.8383166111770273,-0.8501338423325913,2.8870978958487394,0.31526249784108407
-2.2110950764983355,2.235337098029525,5.231577122950175,0.22924987174052472,-0.18753443284869628,-0.10416934316164785,0.9494353056773106,-2.8182427861789705,2.352375927956953,-0.9578764840635137,-0.8666874351221167,2.9165397716086954,0.33666599063173785
-2.246298444017065,2.264722018542623,5.218847908200556,0.2280193331498337,-0.20639791741033528,-0.10473532157596292,0.9457488649114048,-2.814056877640183,2.3493121878068357,-1.0792331894158014,-0.885935950617992,2.9507655926379837,0.36291935379972534
-2.2814692318738974,2.2940748094164483,5.204580743362644,0.226625988464721,-0.22549160822850073,-0.1052800720948693,0.9416547267737493,-2.8129191638318303,2.347265885646464,-1.204075635737707,-0.9014878739705232,3.008274060681867,0.3660453652786447
-2.3165927801492896,2.3233998015400754,5.188740715023239,0.22507022563266113,-0.24478376110143188,-0.10580552787153773,0.9371407668717867,-2.8064733807986486,2.344838908649958,-1.3308524163922355,-0.9204081466955905,3.0374129022368885,0.38890114042165796
-2.351618412686514,2.3526936679511508,5.17130277428295,0.22327020788825427,-0.26419024912436584,-0.10632596322921159,0.932229606731168,-2.797196589380896,2.3422796497625447,-1.459754887061718,-0.9407821302576495,3.065659080763701,0.414844658790338
